X,Y,depth
-0.8677083333333331,37.55729166666669,53.959999084472656
-0.8656249999999998,37.55729166666669,53.81999969482422
-0.8635416666666664,37.55729166666669,53.70000076293945
-0.8239583333333331,37.55729166666669,45.599998474121094
-0.8218749999999997,37.55729166666669,45.33000183105469
-0.8197916666666665,37.55729166666669,44.290000915527344
-0.817708333333333,37.55729166666669,43.900001525878906
-1.2989583333333334,37.555208333333354,15.350000381469727
-1.296875,37.555208333333354,15.239999771118164
-1.2947916666666668,37.555208333333354,15.390000343322754
-1.2927083333333333,37.555208333333354,15.5600004196167
-1.2906250000000001,37.555208333333354,14.399999618530273
-1.2885416666666667,37.555208333333354,10.600000381469727
-1.2864583333333335,37.555208333333354,8.859999656677246
-1.284375,37.555208333333354,9.6899995803833
-1.2822916666666666,37.555208333333354,11.319999694824219
-1.2802083333333334,37.555208333333354,12.119999885559082
-1.278125,37.555208333333354,11.880000114440918
-1.2760416666666667,37.555208333333354,11.199999809265137
-1.2739583333333333,37.555208333333354,11.920000076293945
-1.271875,37.555208333333354,12.430000305175781
-1.265625,37.555208333333354,14.279999732971191
-1.2635416666666668,37.555208333333354,15.319999694824219
-1.2614583333333333,37.555208333333354,16.920000076293945
-1.259375,37.555208333333354,19.59000015258789
-1.2572916666666667,37.555208333333354,25.360000610351563
-1.2552083333333333,37.555208333333354,29.25
-1.253125,37.555208333333354,32.47999954223633
-1.2510416666666666,37.555208333333354,35.06999969482422
-1.2489583333333334,37.555208333333354,36.099998474121094
-1.246875,37.555208333333354,32.279998779296875
-1.2447916666666667,37.555208333333354,37.290000915527344
-1.2427083333333333,37.555208333333354,40.970001220703125
-1.240625,37.555208333333354,43.43000030517578
-1.2385416666666667,37.555208333333354,45.02000045776367
-1.2364583333333334,37.555208333333354,46.04999923706055
-1.234375,37.555208333333354,46.59000015258789
-1.2322916666666668,37.555208333333354,46.83000183105469
-1.228125,37.555208333333354,47.43000030517578
-1.2260416666666667,37.555208333333354,47.540000915527344
-1.2239583333333333,37.555208333333354,47.650001525878906
-1.2114583333333333,37.555208333333354,47.540000915527344
-1.209375,37.555208333333354,46.68000030517578
-1.2072916666666667,37.555208333333354,45.34000015258789
-1.2052083333333332,37.555208333333354,43.810001373291016
-1.203125,37.555208333333354,42.2400016784668
-1.2010416666666666,37.555208333333354,40.540000915527344
-1.1989583333333333,37.555208333333354,38.88999938964844
-1.196875,37.555208333333354,37.189998626708984
-1.1947916666666667,37.555208333333354,35.0099983215332
-1.1927083333333333,37.555208333333354,32.38999938964844
-1.190625,37.555208333333354,30
-1.1885416666666666,37.555208333333354,27.549999237060547
-1.1864583333333334,37.555208333333354,25.280000686645508
-1.184375,37.555208333333354,22.790000915527344
-1.1822916666666667,37.555208333333354,20.100000381469727
-1.1802083333333333,37.555208333333354,17.139999389648438
-1.1781249999999999,37.555208333333354,14.149999618530273
-1.1760416666666667,37.555208333333354,11.050000190734863
-1.1739583333333332,37.555208333333354,8.170000076293945
-1.171875,37.555208333333354,8.333333015441895
-1.1697916666666666,37.555208333333354,0
-1.1239583333333334,37.555208333333354,0.26128292083740234
-1.121875,37.555208333333354,14.760000228881836
-1.1197916666666665,37.555208333333354,24.309999465942383
-1.1177083333333333,37.555208333333354,31.579999923706055
-1.1156249999999999,37.555208333333354,36
-1.1135416666666667,37.555208333333354,41.900001525878906
-1.1114583333333332,37.555208333333354,50.5099983215332
-1.109375,37.555208333333354,54.599998474121094
-1.1072916666666666,37.555208333333354,60.099998474121094
-1.1052083333333333,37.555208333333354,67.01000213623047
-1.103125,37.555208333333354,70.7300033569336
-1.1010416666666667,37.555208333333354,74.4800033569336
-1.0989583333333333,37.555208333333354,76.76000213623047
-1.0968749999999998,37.555208333333354,77.4800033569336
-1.0947916666666666,37.555208333333354,77.5199966430664
-1.0927083333333332,37.555208333333354,77.4800033569336
-1.090625,37.555208333333354,77.7699966430664
-1.0885416666666665,37.555208333333354,78.26000213623047
-1.0864583333333333,37.555208333333354,78.720001220703125
-1.0843749999999999,37.555208333333354,78.87000274658203
-1.0822916666666667,37.555208333333354,79.089996337890625
-0.9822916666666666,37.555208333333354,77.36000061035156
-0.9802083333333331,37.555208333333354,76.63999938964844
-0.9781249999999999,37.555208333333354,76
-0.9760416666666665,37.555208333333354,75.3499984741211
-0.9739583333333333,37.555208333333354,74.38999938964844
-0.9718749999999998,37.555208333333354,75.660003662109375
-0.9697916666666665,37.555208333333354,74.80999755859375
-0.9677083333333332,37.555208333333354,75.11000061035156
-0.9656249999999998,37.555208333333354,75.9000015258789
-0.9635416666666665,37.555208333333354,75.83000183105469
-0.9614583333333332,37.555208333333354,76.0199966430664
-0.9593749999999999,37.555208333333354,76.06999969482422
-0.9572916666666664,37.555208333333354,72.91999816894531
-0.9552083333333332,37.555208333333354,69.94000244140625
-0.9531249999999998,37.555208333333354,70.91999816894531
-0.9510416666666666,37.555208333333354,72.30000305175781
-0.9489583333333331,37.555208333333354,72.279998779296875
-0.9468749999999999,37.555208333333354,71.720001220703125
-0.9447916666666665,37.555208333333354,71.23999786376953
-0.9427083333333331,37.555208333333354,70.62999725341797
-0.9406249999999998,37.555208333333354,69.68000030517578
-0.9385416666666665,37.555208333333354,68.63999938964844
-0.9364583333333332,37.555208333333354,66.83000183105469
-0.9343749999999998,37.555208333333354,59.38999938964844
-0.9322916666666665,37.555208333333354,50.779998779296875
-0.9302083333333331,37.555208333333354,32.93000030517578
-0.9281249999999999,37.555208333333354,18.020000457763672
-0.9260416666666664,37.555208333333354,3.617854118347168
-0.9239583333333332,37.555208333333354,0
-0.9218749999999998,37.555208333333354,0
-0.9177083333333331,37.555208333333354,0
-0.9156249999999998,37.555208333333354,41.27000045776367
-0.9135416666666665,37.555208333333354,52.13999938964844
-0.9114583333333331,37.555208333333354,58.599998474121094
-0.9093749999999998,37.555208333333354,63.52000045776367
-0.9072916666666665,37.555208333333354,67.29000091552734
-0.9052083333333332,37.555208333333354,70.9000015258789
-0.9031249999999997,37.555208333333354,72.279998779296875
-0.9010416666666665,37.555208333333354,72.44000244140625
-0.8989583333333331,37.555208333333354,72.43000030517578
-0.8968749999999999,37.555208333333354,72.30000305175781
-0.8947916666666664,37.555208333333354,71.48999786376953
-0.8927083333333331,37.555208333333354,70.93000030517578
-0.8906249999999998,37.555208333333354,70.86000061035156
-0.8885416666666665,37.555208333333354,70.25
-0.8864583333333331,37.555208333333354,70.41999816894531
-0.8843749999999998,37.555208333333354,70.410003662109375
-0.8822916666666665,37.555208333333354,68.80999755859375
-0.8802083333333331,37.555208333333354,66.55999755859375
-0.8781249999999998,37.555208333333354,64.58000183105469
-0.8760416666666664,37.555208333333354,62.459999084472656
-0.8739583333333332,37.555208333333354,60.58000183105469
-0.8718749999999997,37.555208333333354,58.380001068115234
-0.8697916666666665,37.555208333333354,55.68000030517578
-0.8677083333333331,37.555208333333354,55.56999969482422
-1.2989583333333334,37.55312500000002,21.479999542236328
-1.296875,37.55312500000002,21.139999389648438
-1.2947916666666668,37.55312500000002,20.93000030517578
-1.2927083333333333,37.55312500000002,21.450000762939453
-1.2906250000000001,37.55312500000002,22.450000762939453
-1.2885416666666667,37.55312500000002,22.65999984741211
-1.2864583333333335,37.55312500000002,22.06999969482422
-1.284375,37.55312500000002,21.5
-1.2822916666666666,37.55312500000002,21.5
-1.2802083333333334,37.55312500000002,21.219999313354492
-1.278125,37.55312500000002,21.139999389648438
-1.2760416666666667,37.55312500000002,20.770000457763672
-1.2739583333333333,37.55312500000002,20.719999313354492
-1.271875,37.55312500000002,20.709999084472656
-1.2697916666666667,37.55312500000002,21.6200008392334
-1.2677083333333334,37.55312500000002,23.6200008392334
-1.265625,37.55312500000002,26.040000915527344
-1.2635416666666668,37.55312500000002,28.889999389648438
-1.2614583333333333,37.55312500000002,32.58000183105469
-1.259375,37.55312500000002,35.310001373291016
-1.2572916666666667,37.55312500000002,36.66999816894531
-1.2552083333333333,37.55312500000002,37.689998626708984
-1.253125,37.55312500000002,39.58000183105469
-1.2510416666666666,37.55312500000002,40.4900016784668
-1.2489583333333334,37.55312500000002,40.689998626708984
-1.246875,37.55312500000002,40.75
-1.2447916666666667,37.55312500000002,42.720001220703125
-1.2427083333333333,37.55312500000002,45.619998931884766
-1.240625,37.55312500000002,47.45000076293945
-1.2385416666666667,37.55312500000002,48.58000183105469
-1.2364583333333334,37.55312500000002,49.150001525878906
-1.234375,37.55312500000002,49.5099983215332
-1.2010416666666666,37.55312500000002,45.77000045776367
-1.1989583333333333,37.55312500000002,43.59000015258789
-1.196875,37.55312500000002,41.56999969482422
-1.1947916666666667,37.55312500000002,39.709999084472656
-1.1927083333333333,37.55312500000002,37.70000076293945
-1.190625,37.55312500000002,35.540000915527344
-1.1885416666666666,37.55312500000002,32.619998931884766
-1.1864583333333334,37.55312500000002,29.889999389648438
-1.184375,37.55312500000002,27.06999969482422
-1.1822916666666667,37.55312500000002,21.049999237060547
-1.1802083333333333,37.55312500000002,17.100000381469727
-1.1781249999999999,37.55312500000002,15.510000228881836
-1.1760416666666667,37.55312500000002,12.789999961853027
-1.1739583333333332,37.55312500000002,11.380000114440918
-1.171875,37.55312500000002,9.149999618530273
-1.1260416666666666,37.55312500000002,0.4848146438598633
-1.1239583333333334,37.55312500000002,10.739999771118164
-1.121875,37.55312500000002,17.209999084472656
-1.1197916666666665,37.55312500000002,26.809999465942383
-1.1177083333333333,37.55312500000002,34.619998931884766
-1.1156249999999999,37.55312500000002,38.900001525878906
-1.1135416666666667,37.55312500000002,45.93000030517578
-1.1114583333333332,37.55312500000002,53.29999923706055
-1.109375,37.55312500000002,57.970001220703125
-1.1072916666666666,37.55312500000002,65.26000213623047
-1.1052083333333333,37.55312500000002,71.089996337890625
-1.103125,37.55312500000002,74.41999816894531
-1.1010416666666667,37.55312500000002,76.13999938964844
-1.0989583333333333,37.55312500000002,76.94999694824219
-1.0968749999999998,37.55312500000002,77.5
-1.0947916666666666,37.55312500000002,77.95999908447266
-1.0927083333333332,37.55312500000002,78.0199966430664
-1.090625,37.55312500000002,77.910003662109375
-1.0885416666666665,37.55312500000002,78.30000305175781
-0.9822916666666666,37.55312500000002,78.25
-0.9802083333333331,37.55312500000002,77.88999938964844
-0.9781249999999999,37.55312500000002,77.25
-0.9760416666666665,37.55312500000002,76.61000061035156
-0.9739583333333333,37.55312500000002,76.4800033569336
-0.9718749999999998,37.55312500000002,76.30999755859375
-0.9697916666666665,37.55312500000002,75.98999786376953
-0.9677083333333332,37.55312500000002,76.089996337890625
-0.9656249999999998,37.55312500000002,76.5199966430664
-0.9635416666666665,37.55312500000002,77.4000015258789
-0.9614583333333332,37.55312500000002,78.06999969482422
-0.9593749999999999,37.55312500000002,78.31999969482422
-0.9572916666666664,37.55312500000002,77.779998779296875
-0.9552083333333332,37.55312500000002,76.970001220703125
-0.9531249999999998,37.55312500000002,76.7300033569336
-0.9510416666666666,37.55312500000002,77.029998779296875
-0.9489583333333331,37.55312500000002,77.339996337890625
-0.9468749999999999,37.55312500000002,76.69000244140625
-0.9447916666666665,37.55312500000002,76.55000305175781
-0.9427083333333331,37.55312500000002,76.220001220703125
-0.9406249999999998,37.55312500000002,75.5
-0.9385416666666665,37.55312500000002,74.63999938964844
-0.9364583333333332,37.55312500000002,73.62000274658203
-0.9343749999999998,37.55312500000002,71.62999725341797
-0.9322916666666665,37.55312500000002,69.48999786376953
-0.9302083333333331,37.55312500000002,66.08000183105469
-0.9281249999999999,37.55312500000002,59.81999969482422
-0.9260416666666664,37.55312500000002,52.54999923706055
-0.9239583333333332,37.55312500000002,41.150001525878906
-0.9218749999999998,37.55312500000002,36.310001373291016
-0.9197916666666665,37.55312500000002,30.479999542236328
-0.9177083333333331,37.55312500000002,44.90999984741211
-0.9156249999999998,37.55312500000002,57.459999084472656
-0.9135416666666665,37.55312500000002,64.41999816894531
-0.9114583333333331,37.55312500000002,67.5199966430664
-0.9093749999999998,37.55312500000002,70.12000274658203
-0.9072916666666665,37.55312500000002,72.7300033569336
-0.9052083333333332,37.55312500000002,74.63999938964844
-0.9031249999999997,37.55312500000002,75.63999938964844
-0.9010416666666665,37.55312500000002,75.720001220703125
-0.8989583333333331,37.55312500000002,75.43000030517578
-0.8968749999999999,37.55312500000002,75.44999694824219
-0.8947916666666664,37.55312500000002,74.970001220703125
-0.8927083333333331,37.55312500000002,74.12000274658203
-0.8906249999999998,37.55312500000002,73.75
-0.8885416666666665,37.55312500000002,73.18000030517578
-0.8864583333333331,37.55312500000002,71.93000030517578
-0.8843749999999998,37.55312500000002,71.23999786376953
-0.8822916666666665,37.55312500000002,71.1500015258789
-0.8802083333333331,37.55312500000002,70.69000244140625
-0.8781249999999998,37.55312500000002,69.5199966430664
-0.8760416666666664,37.55312500000002,67.089996337890625
-0.8739583333333332,37.55312500000002,64
-0.8718749999999997,37.55312500000002,62.369998931884766
-1.2989583333333334,37.55104166666669,26.059999465942383
-1.296875,37.55104166666669,26.030000686645508
-1.2947916666666668,37.55104166666669,25.1200008392334
-1.2927083333333333,37.55104166666669,25.3700008392334
-1.2906250000000001,37.55104166666669,27.8700008392334
-1.2885416666666667,37.55104166666669,29.6200008392334
-1.2864583333333335,37.55104166666669,30.979999542236328
-1.284375,37.55104166666669,31.8799991607666
-1.2822916666666666,37.55104166666669,33.08000183105469
-1.2802083333333334,37.55104166666669,33.619998931884766
-1.278125,37.55104166666669,33.9900016784668
-1.2760416666666667,37.55104166666669,34.31999969482422
-1.2739583333333333,37.55104166666669,34.810001373291016
-1.271875,37.55104166666669,35.31999969482422
-1.2697916666666667,37.55104166666669,35.88999938964844
